cellID,radius,nematic_correlation,n_neighbors
391,2.914657002543373,0.8496328464271616,1
392,2.914657002543373,0.9719502074688798,1
395,2.914657002543373,-0.2166361703179862,1
396,2.914657002543373,-0.8413018209996125,1
397,2.914657002543373,0.9982840212888608,1
398,2.914657002543373,0.7687857856049048,1
399,2.914657002543373,0.9987553469092181,2
400,2.914657002543373,0.9719502074688798,1
401,2.914657002543373,-0.6313201753562581,4
402,2.914657002543373,-0.12065145094163907,1
403,2.914657002543373,0.5865900825070847,2
404,2.914657002543373,0.49374191059480976,1
405,2.914657002543373,-0.7746776084407972,1
407,2.914657002543373,0.9997805551046908,1
409,2.914657002543373,0.9982840212888608,1
410,2.914657002543373,0.5581266261132944,1
411,2.914657002543373,-0.9029702970297031,1
412,2.914657002543373,0.5581266261132944,1
413,2.914657002543373,-0.22155896620946205,2
414,2.914657002543373,-0.4262987419307524,2
420,2.914657002543373,0.9713435795736242,1
421,2.914657002543373,-0.9359615391787912,1
423,2.914657002543373,0.774996276433481,1
424,2.914657002543373,-0.6359613135435186,1
425,2.914657002543373,0.37451324620819904,1
433,2.914657002543373,0.7611496815051557,1
434,2.914657002543373,-0.2876037639617166,2
435,2.914657002543373,0.6729284128909117,2
436,2.914657002543373,-0.4775106957179572,2
438,2.914657002543373,-0.5561476756663101,1
439,2.914657002543373,0.3658446437968892,1
443,2.914657002543373,0.7611496815051557,1
446,2.914657002543373,0.6144181741863761,2
447,2.914657002543373,0.8006750415958729,1
448,2.914657002543373,0.93954406377159,1
449,2.914657002543373,0.93954406377159,1
450,2.914657002543373,0.8006750415958729,1
453,2.914657002543373,0.8741940884796189,1
458,2.914657002543373,0.9838758613064178,1
459,2.914657002543373,0.862991704575863,1
460,2.914657002543373,0.9980147325259283,1
461,2.914657002543373,0.9912387706522953,1
462,2.914657002543373,0.8344530427282659,2
464,2.914657002543373,0.9941231489828478,3
466,2.914657002543373,0.9638928067700986,1
468,2.914657002543373,0.9487544483985765,1
470,2.914657002543373,0.9989082606263137,1
471,2.914657002543373,0.9163491337604759,2
472,2.914657002543373,0.8702645921676436,1
473,2.914657002543373,0.9838758613064178,1
475,2.914657002543373,0.9864163176566831,2
476,2.914657002543373,0.9967109312049133,1
477,2.914657002543373,0.976493361484799,2
478,2.914657002543373,0.9912387706522953,1
479,2.914657002543373,0.5126820249578967,4
481,2.914657002543373,0.8469787002117741,1
482,2.914657002543373,0.8615384615384614,1
484,2.914657002543373,0.9338251514771898,2
486,2.914657002543373,0.9519676011690624,3
487,2.914657002543373,0.9989082606263137,1
489,2.914657002543373,0.918999651105994,3
491,2.914657002543373,0.9923545014822905,1
492,2.914657002543373,0.9859242202218966,1
493,2.914657002543373,0.8188924984353113,2
494,2.914657002543373,0.9673547174823773,3
496,2.914657002543373,0.9624586504243623,3
497,2.914657002543373,-0.2548321054922377,1
498,2.914657002543373,0.990378035170598,1
500,2.914657002543373,0.9923545014822905,1
501,2.914657002543373,-0.5889773298830285,1
503,2.914657002543373,0.9973857107867361,1
504,2.914657002543373,0.9781556156661286,1
505,2.914657002543373,-0.9945956088931329,1
506,2.914657002543373,0.6467288126771525,2
508,2.914657002543373,0.471137340656796,1
510,2.914657002543373,0.9685611057475246,2
512,2.914657002543373,-0.2548321054922377,1
514,2.914657002543373,0.9864928404813372,1
515,2.914657002543373,0.9142804397079802,1
516,2.914657002543373,-0.7124982090732002,1
518,2.914657002543373,0.8833122852513796,2
519,2.914657002543373,0.9576321238247175,1
521,2.914657002543373,0.9781556156661286,1
523,2.914657002543373,0.8253952856727133,1
526,2.914657002543373,-0.9945956088931329,1
527,2.914657002543373,0.02869017056220713,2
528,2.914657002543373,0.7494193162007322,1
529,2.914657002543373,-0.11330526612884273,1
530,2.914657002543373,0.8679560783410347,2
531,2.914657002543373,-0.768014944548299,1
532,2.914657002543373,0.22645112434173767,2
533,2.914657002543373,0.7567316926452119,1
534,2.914657002543373,0.7569506829366013,1
535,2.914657002543373,0.7274322843766567,2
538,2.914657002543373,-0.47970627714172914,1
539,2.914657002543373,-0.47970627714172914,1
540,2.914657002543373,0.9776568702271712,3
543,2.914657002543373,-0.17025376896930952,1
544,2.914657002543373,0.8387468247248091,1
546,2.914657002543373,-0.24308662619207513,1
547,2.914657002543373,0.6205463655169745,3
548,2.914657002543373,0.9841567675645639,2
552,2.914657002543373,0.022116741786005867,2
554,2.914657002543373,-0.24308662619207513,1
556,2.914657002543373,0.9768083190875029,3
557,2.914657002543373,0.48506542475560704,1
558,2.914657002543373,-0.9969023152546068,1
559,2.914657002543373,0.5822473847472152,2
560,2.914657002543373,0.039292436278505344,4
562,2.914657002543373,0.8387468247248091,1
564,2.914657002543373,0.7898595120394227,4
566,2.914657002543373,0.5065387375121893,2
567,2.914657002543373,0.48506542475560704,1
569,2.914657002543373,0.8007695587602197,1
570,2.914657002543373,-0.004362709063065619,1
572,2.914657002543373,0.9764131193300768,1
573,2.914657002543373,0.23380249429156938,1
574,2.914657002543373,0.9798501890288389,1
575,2.914657002543373,0.7965423553879637,3
576,2.914657002543373,-0.004362709063065619,1
577,2.914657002543373,0.5678268561688021,2
581,2.914657002543373,0.8044552732335538,1
582,2.914657002543373,0.5424864234800626,1
583,2.914657002543373,-0.17186466715812987,2
584,2.914657002543373,0.9225762373132264,1
585,2.914657002543373,0.5610278436934019,3
586,2.914657002543373,0.9249316092637588,1
587,2.914657002543373,0.4253978144547885,3
589,2.914657002543373,0.9872408619052965,1
592,2.914657002543373,0.9764131193300768,1
594,2.914657002543373,0.6531729809383471,1
596,2.914657002543373,0.8864514241243393,2
597,2.914657002543373,-0.5508451371360719,1
598,2.914657002543373,-0.0026773713732733315,1
599,2.914657002543373,0.8044552732335538,1
601,2.914657002543373,-0.32076370913818275,1
604,2.914657002543373,0.7352694865561797,2
605,2.914657002543373,0.6546823669916206,1
606,2.914657002543373,0.6934009021298011,2
607,2.914657002543373,0.8948261425455639,1
609,2.914657002543373,0.9872408619052965,1
615,2.914657002543373,0.449115489106826,2
616,2.914657002543373,-0.17529264027841387,2
619,2.914657002543373,0.25478930321782156,2
621,2.914657002543373,-0.3116688224212886,1
622,2.914657002543373,0.9789748202602748,1
624,2.914657002543373,0.9886725663716814,1
627,2.914657002543373,0.4919756617140383,1
629,2.914657002543373,0.9647466127125983,2
632,2.914657002543373,-0.8200458683611549,1
633,2.914657002543373,0.9904132787973021,1
635,2.914657002543373,-0.3116688224212886,1
637,2.914657002543373,0.9789748202602748,1
639,2.914657002543373,-0.28347405278419646,1
640,2.914657002543373,0.9996306901605857,1
641,2.914657002543373,0.3285576961696544,2
643,2.914657002543373,0.8747456315106643,2
644,2.914657002543373,0.8175238423347603,1
645,2.914657002543373,0.9975258047386282,1
646,2.914657002543373,0.99911724727767,1
647,2.914657002543373,0.9206808775504162,1
651,2.914657002543373,0.5623105919513688,1
654,2.914657002543373,0.08381711088003968,2
655,2.914657002543373,0.9578523801446308,3
656,2.914657002543373,0.7807139196145194,2
657,2.914657002543373,0.9996306901605857,1
658,2.914657002543373,0.9688166712973879,2
659,2.914657002543373,0.6726811776656798,1
660,2.914657002543373,0.9142527935475354,1
662,2.914657002543373,0.9740053050397878,1
664,2.914657002543373,-0.6417836205365077,1
665,2.914657002543373,0.977638953753707,1
667,2.914657002543373,-0.3315571740323726,1
669,2.914657002543373,-0.054808418113292325,3
670,2.914657002543373,0.9101330800550267,1
671,2.914657002543373,0.9816653931326501,1
673,2.914657002543373,0.8842062661312129,1
674,2.914657002543373,-0.3557224754407001,1
676,2.914657002543373,0.9876800901212343,1
678,2.914657002543373,0.6425313103020984,2
679,2.914657002543373,0.6504952411178013,2
680,2.914657002543373,0.799746475666838,2
682,2.914657002543373,0.9971227982064307,1
683,2.914657002543373,-0.5621621621621621,1
684,2.914657002543373,0.09118657429417576,2
685,2.914657002543373,-0.3557224754407001,1
686,2.914657002543373,0.5095055816262793,1
687,2.914657002543373,-0.9885889492183635,1
688,2.914657002543373,0.9101330800550267,1
690,2.914657002543373,0.7089074671928393,2
691,2.914657002543373,-0.5229439697281311,1
692,2.914657002543373,0.9999235592714243,1
693,2.914657002543373,0.288642495368597,2
694,2.914657002543373,-0.047986021715960225,2
696,2.914657002543373,-0.9201288125567797,1
698,2.914657002543373,0.43468330361110985,1
700,2.914657002543373,0.6754466083222799,2
701,2.914657002543373,0.4942167576316943,2
703,2.914657002543373,0.837701586752562,1
704,2.914657002543373,-0.31639536388753725,2
705,2.914657002543373,0.872326473398915,1
706,2.914657002543373,0.9905800929632882,1
708,2.914657002543373,0.5095055816262793,1
709,2.914657002543373,-0.01569761997466688,1
712,2.914657002543373,0.872326473398915,1
713,2.914657002543373,0.7923272880917904,1
716,2.914657002543373,0.6977883609953935,1
717,2.914657002543373,0.06388101410854546,2
718,2.914657002543373,0.9999235592714243,1
719,2.914657002543373,0.9139434826610698,2
720,2.914657002543373,-0.9957099821223143,2
722,2.914657002543373,0.355798221443289,1
723,2.914657002543373,-0.24602137193987314,1
725,2.914657002543373,-0.9215674824707991,1
726,2.914657002543373,0.5559124087591243,1
727,2.914657002543373,-0.9215674824707991,1
728,2.914657002543373,0.12496936574694906,3
730,2.914657002543373,0.8441842269793409,2
732,2.914657002543373,0.19777938592077163,2
734,2.914657002543373,0.9949754112202032,1
735,2.914657002543373,0.46263470024443887,2
738,2.914657002543373,0.41423903188452615,2
739,2.914657002543373,-0.9945035506826246,1
740,2.914657002543373,-0.9953005779404009,1
741,2.914657002543373,-0.9455513321820554,1
744,2.914657002543373,0.9105726249347211,1
746,2.914657002543373,0.41125639181621015,1
747,2.914657002543373,0.5559124087591243,1
748,2.914657002543373,0.9513397838184103,2
751,2.914657002543373,0.4052589672382654,1
753,2.914657002543373,0.28387995813751127,2
754,2.914657002543373,0.763324091420007,1
756,2.914657002543373,0.13497283385759196,1
758,2.914657002543373,-0.11955106091163631,2
759,2.914657002543373,0.8621956444032313,2
761,2.914657002543373,0.24791554568404417,3
762,2.914657002543373,-0.9455513321820554,1
763,2.914657002543373,0.13497283385759196,1
765,2.914657002543373,0.9124941890672429,1
770,2.914657002543373,0.9610671973864555,1
772,2.914657002543373,0.9810041740992532,1
774,2.914657002543373,0.4052589672382654,1
777,2.914657002543373,-0.9880508752782351,1
779,2.914657002543373,0.5468499035758472,2
782,2.914657002543373,0.554237081742867,1
784,2.914657002543373,0.7489487534549625,1
785,2.914657002543373,0.6118485741787264,2
787,2.914657002543373,0.7676288348194045,1
790,2.914657002543373,0.9810041740992532,1
791,2.914657002543373,0.04632937230442924,2
794,2.914657002543373,0.289573383887195,2
795,2.914657002543373,0.6891144453533833,2
800,2.914657002543373,0.8793424458200927,2
801,2.914657002543373,0.7103330890360194,2
803,2.914657002543373,-0.1977732563785356,3
805,2.914657002543373,0.7600981107680519,1
806,2.914657002543373,-0.24617085998489718,3
807,2.914657002543373,0.7676288348194045,1
809,2.914657002543373,0.9037991831704744,2
813,2.914657002543373,0.37841696796967356,3
814,2.914657002543373,-0.3571579733456689,2
815,2.914657002543373,0.191566535908531,1
816,2.914657002543373,0.8554210005618441,2
817,2.914657002543373,0.5596154782531133,2
818,2.914657002543373,0.6834541858932106,1
820,2.914657002543373,-0.022998360620399484,1
821,2.914657002543373,0.7334603272510861,1
822,2.914657002543373,0.6872058508209528,1
824,2.914657002543373,-0.24131945832181056,3
825,2.914657002543373,-0.08078393004800138,2
828,2.914657002543373,-0.7574788417077236,2
829,2.914657002543373,-0.7756182762818601,1
832,2.914657002543373,-0.0014108116831500483,3
833,2.914657002543373,-0.05468246614845207,2
834,2.914657002543373,0.8707899315624634,1
837,2.914657002543373,0.9836065573770493,1
838,2.914657002543373,0.38207277048786625,1
839,2.914657002543373,-0.030283645526645864,3
840,2.914657002543373,0.8677194047980566,1
841,2.914657002543373,0.08023156946534533,3
842,2.914657002543373,0.191566535908531,1
844,2.914657002543373,0.8309611191614416,1
847,2.914657002543373,0.8707899315624634,1
848,2.914657002543373,0.3753134535158642,2
849,2.914657002543373,-0.3126350563725995,2
850,2.914657002543373,0.630397408878561,1
851,2.914657002543373,0.771157858608434,1
852,2.914657002543373,-0.1801021023004705,1
853,2.914657002543373,0.9901056029852632,2
854,2.914657002543373,-0.9055652049775156,1
856,2.914657002543373,0.6685787094847705,3
857,2.914657002543373,-0.3825377504358985,1
858,2.914657002543373,0.8677194047980566,1
859,2.914657002543373,0.30072656910272916,3
861,2.914657002543373,0.7397774642085716,1
862,2.914657002543373,-0.2331451612559754,2
863,2.914657002543373,0.46302880727460066,1
867,2.914657002543373,0.18162742105921037,2
868,2.914657002543373,0.7622562368822047,2
869,2.914657002543373,0.15771608961961814,1
870,2.914657002543373,0.9883543386558319,1
871,2.914657002543373,0.9033064243519213,3
872,2.914657002543373,0.854547024135393,3
873,2.914657002543373,0.771157858608434,1
874,2.914657002543373,0.5447265802629707,4
875,2.914657002543373,-0.13454166154696406,2
877,2.914657002543373,0.46302880727460066,1
878,2.914657002543373,0.9985239497505116,1
879,2.914657002543373,-0.6945716521955454,2
880,2.914657002543373,-0.3825377504358985,1
881,2.914657002543373,0.991836932783305,1
882,2.914657002543373,-0.21446358358881595,2
883,2.914657002543373,-0.9978783159979542,1
884,2.914657002543373,0.5315879934860034,1
885,2.914657002543373,-0.9722841115965232,1
886,2.914657002543373,-0.4152887781742311,2
887,2.914657002543373,-0.13188676565435914,3
889,2.914657002543373,-0.7935117517310201,1
890,2.914657002543373,0.7902130233597506,1
892,2.914657002543373,0.15771608961961814,1
893,2.914657002543373,0.4761715145589835,4
894,2.914657002543373,0.353407121575443,2
895,2.914657002543373,0.4062499594734905,2
896,2.914657002543373,0.6677824153056702,2
897,2.914657002543373,0.0417708592471923,1
899,2.914657002543373,0.4932226681294495,2
900,2.914657002543373,0.05845485528781762,1
901,2.914657002543373,0.029195812773947522,3
902,2.914657002543373,0.93864459977324,1
903,2.914657002543373,0.70674691322427,3
904,2.914657002543373,0.9716178590966806,1
906,2.914657002543373,0.8614786672694401,1
908,2.914657002543373,0.6323128551813929,1
910,2.914657002543373,0.2102866892115781,3
912,2.914657002543373,0.8958986991558456,1
913,2.914657002543373,-0.5470907876446482,1
915,2.914657002543373,0.4985497275305288,2
917,2.914657002543373,0.9998769136171559,1
918,2.914657002543373,0.25525865517694113,1
919,2.914657002543373,0.61974995155681,3
920,2.914657002543373,0.47406239038581943,1
921,2.914657002543373,0.9942853434794177,1
922,2.914657002543373,0.6337526899744809,1
923,2.914657002543373,0.2222517797064608,3
924,2.914657002543373,0.8236085771165946,2
925,2.914657002543373,-0.7935117517310201,1
926,2.914657002543373,0.786348004513285,3
927,2.914657002543373,0.8688813535982927,1
928,2.914657002543373,0.718770763667876,1
929,2.914657002543373,0.444505672575711,2
931,2.914657002543373,0.9998769136171559,1
932,2.914657002543373,0.9444094301938434,1
934,2.914657002543373,-0.895892094738851,1
935,2.914657002543373,0.7207069456988733,1
938,2.914657002543373,0.9769340781409311,1
939,2.914657002543373,0.8624983512656732,2
940,2.914657002543373,-0.895892094738851,1
941,2.914657002543373,0.9810152449082661,2
942,2.914657002543373,-0.43961990644782983,1
943,2.914657002543373,-0.5470907876446482,1
946,2.914657002543373,-0.6197027088206444,1
947,2.914657002543373,0.9476224377709462,2
948,2.914657002543373,0.8470572478319456,3
949,2.914657002543373,0.6970977293470854,1
950,2.914657002543373,0.7207069456988733,1
953,2.914657002543373,0.718770763667876,1
954,2.914657002543373,0.9645828627337497,2
955,2.914657002543373,0.8786683922091336,1
956,2.914657002543373,-0.6197027088206444,1
959,2.914657002543373,0.9772741945428761,1
963,2.914657002543373,0.8786683922091336,1
968,2.914657002543373,0.9183107974009613,1
19,3.3406467465398495,0.9937104311653516,1
22,3.3406467465398495,-0.17243614151348458,1
25,3.3406467465398495,0.998975249427136,1
27,3.3406467465398495,0.9960784130753779,1
32,3.3406467465398495,0.3208936854116178,2
34,3.3406467465398495,0.9515678644998855,1
38,3.3406467465398495,0.6222043766311983,1
39,3.3406467465398495,0.9960784130753779,1
40,3.3406467465398495,0.9619446203264713,1
43,3.3406467465398495,-0.9972579954219151,1
44,3.3406467465398495,0.4610231591182717,2
46,3.3406467465398495,0.2081021356220863,2
47,3.3406467465398495,-0.8270054930028781,1
48,3.3406467465398495,0.5242104811789527,2
49,3.3406467465398495,0.7147935236318513,1
50,3.3406467465398495,-0.7452185832191079,1
51,3.3406467465398495,-0.5344610541753616,2
53,3.3406467465398495,0.7147935236318513,1
54,3.3406467465398495,0.8833173999880082,2
55,3.3406467465398495,0.7752340489477532,1
56,3.3406467465398495,0.57378432313645,3
58,3.3406467465398495,-0.9502823302575404,1
60,3.3406467465398495,0.24317731104662293,1
61,3.3406467465398495,0.7350143266475646,1
62,3.3406467465398495,0.9963285075459032,1
63,3.3406467465398495,-0.7665266542202519,2
64,3.3406467465398495,-0.786112038110993,2
65,3.3406467465398495,0.9810237830469564,1
66,3.3406467465398495,0.3648355910043646,3
68,3.3406467465398495,0.012229465250470533,1
69,3.3406467465398495,0.15583009338323522,1
71,3.3406467465398495,-0.003631514697483606,2
74,3.3406467465398495,0.7752340489477532,1
75,3.3406467465398495,0.9036842448633122,2
76,3.3406467465398495,0.5672332690167997,3
77,3.3406467465398495,0.9528757139549094,3
79,3.3406467465398495,-0.36995867036786423,2
80,3.3406467465398495,0.8413572724769015,1
81,3.3406467465398495,0.12258932577876258,4
82,3.3406467465398495,-0.9849906191369605,1
84,3.3406467465398495,-0.8691499748454654,1
86,3.3406467465398495,0.8265173675109192,1
87,3.3406467465398495,0.5490336515134209,2
88,3.3406467465398495,0.9634735215109611,3
89,3.3406467465398495,0.112145636223308,2
90,3.3406467465398495,0.6744120477945109,1
91,3.3406467465398495,0.9633019277722022,1
92,3.3406467465398495,0.9810237830469564,1
93,3.3406467465398495,0.011623009205039718,1
94,3.3406467465398495,-0.008919936801867756,2
96,3.3406467465398495,0.1971544626577876,1
97,3.3406467465398495,0.3424655346118446,3
98,3.3406467465398495,0.8882879387401765,2
99,3.3406467465398495,0.9948520811909417,1
100,3.3406467465398495,0.997067911498499,1
101,3.3406467465398495,0.4888799124472488,4
102,3.3406467465398495,0.9759301681305805,1
104,3.3406467465398495,0.29280337082671654,3
105,3.3406467465398495,0.7721206284251324,4
107,3.3406467465398495,0.598548789464655,2
109,3.3406467465398495,0.7224389666998936,2
110,3.3406467465398495,-0.9325062699331012,1
111,3.3406467465398495,0.7770132377090953,2
112,3.3406467465398495,0.8770588559200077,3
114,3.3406467465398495,0.9999391778877832,1
115,3.3406467465398495,-0.016010624382053418,2
117,3.3406467465398495,-0.9882961659172851,1
118,3.3406467465398495,-0.1631409757589745,1
119,3.3406467465398495,0.3296097399870757,2
120,3.3406467465398495,0.9800099723493948,1
122,3.3406467465398495,0.5591743942272487,1
123,3.3406467465398495,0.8901529420628345,1
124,3.3406467465398495,0.7068880298064831,1
125,3.3406467465398495,-0.531882298703702,2
126,3.3406467465398495,0.8901529420628345,1
129,3.3406467465398495,-0.805138921455203,1
131,3.3406467465398495,-0.02889282159602282,1
133,3.3406467465398495,-0.30761388332068135,2
134,3.3406467465398495,-0.805138921455203,1
135,3.3406467465398495,-0.7918545523101012,1
137,3.3406467465398495,0.9593386315472922,1
138,3.3406467465398495,0.9093811099241567,2
139,3.3406467465398495,-5.551115123125783e-17,2
141,3.3406467465398495,0.43502681772719004,2
143,3.3406467465398495,0.2995314940135343,1
145,3.3406467465398495,-0.8675843224014907,1
146,3.3406467465398495,-0.9907365860818149,1
148,3.3406467465398495,0.8764902180905354,3
149,3.3406467465398495,0.9973747778132264,1
151,3.3406467465398495,0.8722814168357433,1
153,3.3406467465398495,0.018577760582309755,2
154,3.3406467465398495,0.531713064666138,2
155,3.3406467465398495,0.6749983067943504,3
156,3.3406467465398495,0.9006236216484294,1
157,3.3406467465398495,-0.8297194373557959,2
158,3.3406467465398495,0.4106509128977223,3
160,3.3406467465398495,-0.9260884717532116,1
163,3.3406467465398495,0.48505296250858293,2
164,3.3406467465398495,0.9474674978867113,2
165,3.3406467465398495,0.7073869561065668,1
166,3.3406467465398495,-0.33825418018124137,3
167,3.3406467465398495,0.9439078692883588,2
168,3.3406467465398495,0.2044740329154451,3
172,3.3406467465398495,0.23121216817386675,2
173,3.3406467465398495,0.5068123056481564,3
174,3.3406467465398495,0.06416244149733419,2
175,3.3406467465398495,0.8004535294841308,4
177,3.3406467465398495,0.030966293640616278,3
178,3.3406467465398495,0.5278782907596689,4
179,3.3406467465398495,-0.9738256813849923,1
180,3.3406467465398495,0.8272626231111457,2
181,3.3406467465398495,0.5430501058586598,3
183,3.3406467465398495,0.9763293506534936,1
184,3.3406467465398495,0.34127944233196705,5
185,3.3406467465398495,0.8974393262245971,3
188,3.3406467465398495,0.9605694770663153,1
189,3.3406467465398495,0.5806945795769803,1
191,3.3406467465398495,-0.48130600794825873,1
192,3.3406467465398495,0.17286079855951014,2
193,3.3406467465398495,-0.2136697034849031,2
194,3.3406467465398495,0.4485433871853345,4
195,3.3406467465398495,-0.3131235378266919,2
196,3.3406467465398495,-0.1289427005160611,2
197,3.3406467465398495,-0.8352111396872559,2
198,3.3406467465398495,0.4474425130851382,1
199,3.3406467465398495,0.9946760524262475,1
200,3.3406467465398495,0.8912968090129187,1
201,3.3406467465398495,-0.5550341886909853,2
202,3.3406467465398495,0.3872233728992973,2
203,3.3406467465398495,0.5176537809692994,2
204,3.3406467465398495,-0.12254927210363942,4
205,3.3406467465398495,-0.0026795093156222563,3
206,3.3406467465398495,0.3512041749052959,4
207,3.3406467465398495,0.5972520521345144,1
208,3.3406467465398495,-0.17523335704810258,3
209,3.3406467465398495,0.36029370403469496,3
210,3.3406467465398495,-0.8795027520492142,1
212,3.3406467465398495,-0.7902807621252604,1
213,3.3406467465398495,0.22183789643542265,3
214,3.3406467465398495,0.9050815622881705,4
215,3.3406467465398495,0.163411536700536,3
216,3.3406467465398495,0.9969666946814325,3
217,3.3406467465398495,-0.7748703972528412,3
218,3.3406467465398495,0.9683890860073443,1
219,3.3406467465398495,0.8912968090129187,1
220,3.3406467465398495,-0.9545199326221226,1
221,3.3406467465398495,-0.5083755094538797,3
222,3.3406467465398495,0.29484691551963005,2
223,3.3406467465398495,-0.9170113423356685,2
224,3.3406467465398495,-0.5888616035473476,2
225,3.3406467465398495,0.8062144635860646,1
226,3.3406467465398495,-0.6681735834704019,1
227,3.3406467465398495,0.8257051896017762,2
228,3.3406467465398495,0.813102323994389,1
229,3.3406467465398495,0.8249371675410685,1
230,3.3406467465398495,0.7710229045230171,2
232,3.3406467465398495,0.5495676451200123,1
233,3.3406467465398495,0.3004435494225656,2
234,3.3406467465398495,0.017729136370888687,2
235,3.3406467465398495,0.8794135120342625,1
236,3.3406467465398495,0.813102323994389,1
237,3.3406467465398495,-0.36528873592121197,2
238,3.3406467465398495,0.9816562592939895,1
239,3.3406467465398495,0.9928436648263331,1
240,3.3406467465398495,0.9683890860073443,1
241,3.3406467465398495,0.12853282196162902,2
242,3.3406467465398495,0.9815128738205662,1
243,3.3406467465398495,0.25809977694548947,3
244,3.3406467465398495,0.10637631787591051,2
245,3.3406467465398495,0.999670985616544,1
246,3.3406467465398495,-0.41925323169794465,1
247,3.3406467465398495,0.5066439232074563,1
248,3.3406467465398495,0.2766304290000865,1
249,3.3406467465398495,-0.01611508379723059,3
252,3.3406467465398495,0.10526668524292535,2
253,3.3406467465398495,0.9729696930987128,1
254,3.3406467465398495,-0.9538816355748246,1
255,3.3406467465398495,0.20515171377328556,2
259,3.3406467465398495,-0.10370540057204392,2
260,3.3406467465398495,0.2813319814379447,4
261,3.3406467465398495,0.7662746425592577,1
262,3.3406467465398495,0.5619215101581531,2
263,3.3406467465398495,0.9448116253808676,1
264,3.3406467465398495,0.4908916465731632,1
265,3.3406467465398495,-0.33173697616246345,4
266,3.3406467465398495,0.9973238637092549,2
268,3.3406467465398495,-0.9796257796257796,1
269,3.3406467465398495,0.5269702176001746,2
271,3.3406467465398495,-0.0019589213322823706,2
273,3.3406467465398495,-0.5626662655521417,1
274,3.3406467465398495,0.7662746425592577,1
275,3.3406467465398495,0.25998810224898933,3
276,3.3406467465398495,0.5066439232074563,1
277,3.3406467465398495,-0.11983756412355784,2
278,3.3406467465398495,0.4419443740541225,2
279,3.3406467465398495,0.6559767058836838,2
280,3.3406467465398495,0.9577788415509813,1
281,3.3406467465398495,0.02101178359356215,2
282,3.3406467465398495,-0.04671447624540159,3
283,3.3406467465398495,-0.9720564393081135,2
285,3.3406467465398495,-0.638350061132066,1
286,3.3406467465398495,-0.13718153297747548,2
287,3.3406467465398495,0.6779655135498303,1
288,3.3406467465398495,0.9752536861339668,1
289,3.3406467465398495,-0.10430480637311842,2
291,3.3406467465398495,-0.10343727610373832,3
296,3.3406467465398495,-0.6957108394324737,1
297,3.3406467465398495,0.2597882971799853,2
300,3.3406467465398495,0.24091683601716055,2
302,3.3406467465398495,0.9900117996311484,1
303,3.3406467465398495,0.23843963473304952,5
305,3.3406467465398495,-0.012631862025037466,4
307,3.3406467465398495,0.20592323455841477,1
308,3.3406467465398495,-0.638350061132066,1
309,3.3406467465398495,0.8122932391571945,1
311,3.3406467465398495,0.9996259049290489,1
313,3.3406467465398495,0.8386389585190628,2
314,3.3406467465398495,0.11612901118667548,4
315,3.3406467465398495,-0.5125227983308733,2
316,3.3406467465398495,0.9996259049290489,1
319,3.3406467465398495,0.8122932391571945,1
321,3.3406467465398495,0.14949951353718868,5
323,3.3406467465398495,0.9632246368145877,1
324,3.3406467465398495,-0.11883706430517788,2
326,3.3406467465398495,0.8272874960225489,2
328,3.3406467465398495,0.928948321345704,1
329,3.3406467465398495,-0.999982389715594,1
330,3.3406467465398495,0.6015469531156122,3
331,3.3406467465398495,0.7845747151068213,5
333,3.3406467465398495,0.9637485435455073,1
335,3.3406467465398495,0.9881279407367647,1
336,3.3406467465398495,0.8921307785692376,4
337,3.3406467465398495,0.4808223307628573,2
338,3.3406467465398495,0.376490189544661,1
339,3.3406467465398495,-0.8098660344482845,1
340,3.3406467465398495,0.5548738506186286,2
341,3.3406467465398495,0.8574517701929194,1
342,3.3406467465398495,0.6141524160636163,2
343,3.3406467465398495,0.8461321051675588,1
344,3.3406467465398495,-0.212610921664203,1
345,3.3406467465398495,0.9896631856623537,1
348,3.3406467465398495,0.376490189544661,1
349,3.3406467465398495,0.9637485435455073,1
351,3.3406467465398495,-0.4700392858138453,2
352,3.3406467465398495,-0.8098660344482845,1
353,3.3406467465398495,0.9795439710584253,1
355,3.3406467465398495,0.9197244323052294,2
356,3.3406467465398495,0.18576270016168292,1
357,3.3406467465398495,0.7907111926605507,1
358,3.3406467465398495,0.8555751782222892,2
359,3.3406467465398495,-0.6442863494886616,1
360,3.3406467465398495,0.3569062403577133,1
361,3.3406467465398495,0.3569062403577133,1
362,3.3406467465398495,0.9041131037347611,1
363,3.3406467465398495,0.9204391637840278,1
366,3.3406467465398495,-0.47058823529411775,1
370,3.3406467465398495,0.8665999347122412,3
371,3.3406467465398495,0.8496328464271616,1
373,3.3406467465398495,0.4230284444559954,1
374,3.3406467465398495,0.24231602505220648,3
376,3.3406467465398495,-0.9112384172589156,1
378,3.3406467465398495,-0.7294117647058824,2
379,3.3406467465398495,0.4506506251326754,3
381,3.3406467465398495,0.49374191059480976,1
382,3.3406467465398495,0.4230284444559954,1
385,3.3406467465398495,0.9795439710584253,1
386,3.3406467465398495,0.8707244306864225,1
387,3.3406467465398495,-0.12065145094163907,1
388,3.3406467465398495,-0.37544305466511374,2
391,3.3406467465398495,0.8496328464271616,1
393,3.3406467465398495,-0.0363630108270999,1
395,3.3406467465398495,-0.6655049679187058,3
396,3.3406467465398495,-0.8413018209996125,1
397,3.3406467465398495,-0.891488607493343,1
