cellID,radius,nematic_correlation,n_neighbors
210,3.8288967365384523,-0.9988574377090507,1
211,3.8288967365384523,0.6988418109185139,4
212,3.8288967365384523,0.10105836785933499,1
214,3.8288967365384523,0.656188113139202,1
215,3.8288967365384523,0.17127096206071532,2
216,3.8288967365384523,-0.9988574377090507,1
217,3.8288967365384523,0.5979842569581275,1
219,3.8288967365384523,0.934176887665505,2
221,3.8288967365384523,0.9999977292937848,1
222,3.8288967365384523,0.9243043858222351,1
224,3.8288967365384523,0.9641980969463628,1
225,3.8288967365384523,0.9902272023286988,1
227,3.8288967365384523,0.10105836785933499,1
228,3.8288967365384523,0.6378994402785534,1
231,3.8288967365384523,-0.9928570466618428,1
233,3.8288967365384523,0.6470437767088777,2
234,3.8288967365384523,-0.9928570466618428,1
235,3.8288967365384523,0.9810038352586979,3
236,3.8288967365384523,0.9641980969463628,1
237,3.8288967365384523,0.4256261946761867,2
240,3.8288967365384523,0.45472010009240016,1
241,3.8288967365384523,0.9999795855874247,1
242,3.8288967365384523,0.0912373190067725,3
243,3.8288967365384523,-0.07707277430508894,2
245,3.8288967365384523,0.8547494686385275,2
246,3.8288967365384523,0.7105345503035208,1
248,3.8288967365384523,-0.1626304162418556,1
249,3.8288967365384523,-0.9990848282337166,1
251,3.8288967365384523,0.903279656192016,1
254,3.8288967365384523,0.9870202111323242,1
255,3.8288967365384523,0.9663096011210993,1
256,3.8288967365384523,0.9999795855874247,1
258,3.8288967365384523,0.9987746157185544,1
259,3.8288967365384523,0.903279656192016,1
261,3.8288967365384523,0.9904518401884422,1
265,3.8288967365384523,-0.9990848282337166,1
266,3.8288967365384523,0.9663096011210993,1
268,3.8288967365384523,0.9957428936690464,1
269,3.8288967365384523,0.9930973669287444,2
270,3.8288967365384523,0.9706386201898696,2
271,3.8288967365384523,0.7968203825558425,2
273,3.8288967365384523,0.18859397600189692,1
276,3.8288967365384523,0.9074383167260796,2
277,3.8288967365384523,0.8194451747513802,2
278,3.8288967365384523,0.18859397600189692,1
279,3.8288967365384523,0.9953121652169435,1
280,3.8288967365384523,0.45551991666867,4
281,3.8288967365384523,0.45123575841306196,1
282,3.8288967365384523,0.9987145841646909,1
283,3.8288967365384523,0.7916669751969688,2
284,3.8288967365384523,0.9988040081997306,1
285,3.8288967365384523,0.0601915324125471,2
287,3.8288967365384523,0.7501927941071527,2
288,3.8288967365384523,0.47465379132016555,1
289,3.8288967365384523,0.47971910321201144,3
291,3.8288967365384523,0.719493983732661,2
292,3.8288967365384523,-0.9063666239625691,1
293,3.8288967365384523,0.26939252115221407,2
295,3.8288967365384523,0.9994509879011853,1
296,3.8288967365384523,-0.8860599211734137,1
298,3.8288967365384523,0.1000275238634174,2
300,3.8288967365384523,0.676286433923395,2
301,3.8288967365384523,0.8353515285542644,1
302,3.8288967365384523,-0.8370280949452255,2
303,3.8288967365384523,0.9419020455398449,1
304,3.8288967365384523,-0.8860599211734137,1
305,3.8288967365384523,-0.21585641632120176,2
306,3.8288967365384523,-0.3213557276008963,1
307,3.8288967365384523,0.5122612932546219,1
309,3.8288967365384523,-0.045712147434132044,2
310,3.8288967365384523,0.9994509879011853,1
311,3.8288967365384523,0.8615524041464862,2
312,3.8288967365384523,0.007563111058658201,2
314,3.8288967365384523,0.9848167391011827,1
315,3.8288967365384523,0.7571432123193753,2
317,3.8288967365384523,0.1494327551546782,1
319,3.8288967365384523,0.46271555530081954,2
320,3.8288967365384523,0.9999721545422903,1
323,3.8288967365384523,0.9084789126254859,1
324,3.8288967365384523,0.9999721545422903,1
326,3.8288967365384523,-0.9951576230426196,1
328,3.8288967365384523,0.952640016741374,2
330,3.8288967365384523,0.9157560281475995,1
336,3.8288967365384523,0.9968011208572621,1
338,3.8288967365384523,0.7173370793120252,1
343,3.8288967365384523,0.9386387169217799,3
346,3.8288967365384523,0.8711038987920285,1
347,3.8288967365384523,0.8936271040318402,2
348,3.8288967365384523,0.9795534316780857,3
350,3.8288967365384523,0.8520328269148635,4
351,3.8288967365384523,-0.13744324618084214,2
352,3.8288967365384523,0.7173370793120252,1
355,3.8288967365384523,0.4753331718611,2
357,3.8288967365384523,0.7010178034868503,3
358,3.8288967365384523,0.9999893257222102,1
361,3.8288967365384523,0.4688967578763218,4
362,3.8288967365384523,0.7202711306809353,1
363,3.8288967365384523,0.9071169671467252,2
364,3.8288967365384523,0.6948739904278773,1
366,3.8288967365384523,0.6129453754846874,2
367,3.8288967365384523,-0.24943463554563347,3
368,3.8288967365384523,-0.06910971102013304,4
369,3.8288967365384523,0.8774185461091429,1
370,3.8288967365384523,0.8590763004983608,2
373,3.8288967365384523,-0.6672268391542457,2
374,3.8288967365384523,0.49785128299568565,3
377,3.8288967365384523,0.995685394784585,2
378,3.8288967365384523,0.7861462682685101,2
379,3.8288967365384523,0.9906457042129724,2
380,3.8288967365384523,0.9997730863986284,1
381,3.8288967365384523,0.41164614239813463,1
382,3.8288967365384523,0.09334682164080596,4
383,3.8288967365384523,0.9977828106904834,2
386,3.8288967365384523,0.9586162814871269,1
388,3.8288967365384523,0.41045763013746633,3
389,3.8288967365384523,0.9932527694299779,1
393,3.8288967365384523,0.9586162814871269,1
394,3.8288967365384523,-0.5307179618773161,1
395,3.8288967365384523,0.9850360815928614,1
396,3.8288967365384523,0.9133633597525798,3
397,3.8288967365384523,0.9854732828459879,1
398,3.8288967365384523,0.9992246601270516,1
399,3.8288967365384523,0.9962813271361877,3
401,3.8288967365384523,0.4130542988664042,1
405,3.8288967365384523,0.9692307692307693,1
406,3.8288967365384523,0.996106303382199,1
407,3.8288967365384523,0.9964418994141643,1
408,3.8288967365384523,0.9455573537668857,2
410,3.8288967365384523,0.8790861772048655,2
411,3.8288967365384523,0.7985648335103125,3
414,3.8288967365384523,-0.15736125790088798,1
415,3.8288967365384523,0.40403664482924473,3
417,3.8288967365384523,0.9828363343224669,2
419,3.8288967365384523,0.27621085391947053,1
420,3.8288967365384523,0.8875361791531596,3
421,3.8288967365384523,0.9593323531963238,1
422,3.8288967365384523,0.9483541885812785,1
423,3.8288967365384523,0.4135778317369996,1
424,3.8288967365384523,0.7214836943242636,3
425,3.8288967365384523,0.9890213403186885,1
426,3.8288967365384523,0.998900640835779,1
427,3.8288967365384523,0.3491780721096808,2
428,3.8288967365384523,0.5661260010885792,2
429,3.8288967365384523,0.27621085391947053,1
431,3.8288967365384523,0.9483541885812785,1
433,3.8288967365384523,0.01926145577814542,2
438,3.8288967365384523,0.09595891699217551,2
441,3.8288967365384523,0.6910904781105854,6
442,3.8288967365384523,-0.35022483753838074,3
443,3.8288967365384523,0.7064465657431299,3
445,3.8288967365384523,0.6078150019972108,1
447,3.8288967365384523,0.15447547960426872,2
448,3.8288967365384523,-0.47038084310553385,8
449,3.8288967365384523,0.9678762928327287,4
450,3.8288967365384523,0.29756420399457545,3
452,3.8288967365384523,-0.041100720966302205,3
453,3.8288967365384523,0.9731961804263193,3
455,3.8288967365384523,0.7178029591088421,5
457,3.8288967365384523,0.05744687688696871,1
458,3.8288967365384523,0.9618538115728236,4
460,3.8288967365384523,0.19213497814727046,4
461,3.8288967365384523,-0.5112759716195572,1
462,3.8288967365384523,0.05744687688696871,1
463,3.8288967365384523,-0.12188834242388351,3
465,3.8288967365384523,-0.0030348540998215525,3
466,3.8288967365384523,0.992582312430509,3
467,3.8288967365384523,0.1312746248826952,2
468,3.8288967365384523,0.9313713528812116,1
469,3.8288967365384523,0.7472632198073687,5
470,3.8288967365384523,-0.1903706660498936,2
471,3.8288967365384523,0.010890745456190287,2
476,3.8288967365384523,-0.7776850033218837,2
477,3.8288967365384523,0.511102713042435,3
478,3.8288967365384523,0.6078150019972108,1
479,3.8288967365384523,0.8785983791344686,3
481,3.8288967365384523,0.8202269308280946,1
487,3.8288967365384523,-0.9436205301060889,4
14,4.388506577135017,0.7792124392422473,1
19,4.388506577135017,-0.12277495690514421,1
21,4.388506577135017,0.9968933082504703,1
22,4.388506577135017,0.9941546221408561,2
25,4.388506577135017,0.991415936031242,1
29,4.388506577135017,0.5006073009436168,2
30,4.388506577135017,0.7792124392422473,1
32,4.388506577135017,0.47986301574831014,1
35,4.388506577135017,0.6637324256376864,2
36,4.388506577135017,-0.3421063924276657,1
37,4.388506577135017,-0.12277495690514421,1
40,4.388506577135017,0.7403310346308039,1
42,4.388506577135017,0.9662058799780242,1
44,4.388506577135017,0.6440925318681233,3
47,4.388506577135017,0.47986301574831014,1
49,4.388506577135017,0.6715302587310827,1
50,4.388506577135017,-0.3421063924276657,1
51,4.388506577135017,-0.40325419919244904,2
54,4.388506577135017,0.8180508661352968,1
55,4.388506577135017,0.558417450096333,3
56,4.388506577135017,0.8509241310949949,2
57,4.388506577135017,0.1928854919318889,2
58,4.388506577135017,0.5786366120129576,2
59,4.388506577135017,0.88295287984967,3
60,4.388506577135017,-0.8195507705222773,1
61,4.388506577135017,0.5094139851400762,1
62,4.388506577135017,0.731729851879121,3
65,4.388506577135017,-0.451948347617872,1
66,4.388506577135017,-0.6230897574975697,1
67,4.388506577135017,0.7938646092312535,2
68,4.388506577135017,-0.60077798936175,2
69,4.388506577135017,-0.7647090317095433,4
70,4.388506577135017,-0.5784662212259302,1
72,4.388506577135017,-0.289058589967194,1
74,4.388506577135017,0.3673998501274362,1
76,4.388506577135017,-0.9582151903207264,1
77,4.388506577135017,-0.7785498776786466,2
78,4.388506577135017,-0.9920115760279753,1
79,4.388506577135017,0.9964852330973883,1
81,4.388506577135017,-0.058070930994147306,3
83,4.388506577135017,0.19773052140830785,1
84,4.388506577135017,0.9423805475831768,2
86,4.388506577135017,0.6220756938603867,1
87,4.388506577135017,-0.06821411583347668,3
88,4.388506577135017,-0.21808303115899508,3
89,4.388506577135017,0.37195341053711395,2
91,4.388506577135017,0.3197732818749905,3
92,4.388506577135017,-0.10577736469476536,1
94,4.388506577135017,0.29586778221729854,3
95,4.388506577135017,-0.022672822432212754,1
97,4.388506577135017,-0.20865637874360882,1
98,4.388506577135017,0.08113556616757812,1
99,4.388506577135017,0.9790838375108037,1
100,4.388506577135017,0.9943519316544726,1
101,4.388506577135017,-0.07975794821416854,1
103,4.388506577135017,0.5122620978397968,1
105,4.388506577135017,-0.017823896093993045,1
106,4.388506577135017,-0.10577736469476536,1
110,4.388506577135017,0.9943519316544726,1
111,4.388506577135017,0.18194163169915592,4
114,4.388506577135017,0.9850730754579278,1
118,4.388506577135017,-0.5508806126000695,1
119,4.388506577135017,-0.9484014732045762,1
122,4.388506577135017,-0.04879092215408079,2
123,4.388506577135017,0.3222361243181022,1
128,4.388506577135017,0.8771740432544899,3
129,4.388506577135017,0.41823563790598656,2
131,4.388506577135017,0.8959013545746632,2
133,4.388506577135017,0.8807769199427079,1
134,4.388506577135017,0.8401117453262997,1
136,4.388506577135017,0.9486777943561535,1
137,4.388506577135017,-0.9484014732045762,1
139,4.388506577135017,0.8825852228266897,1
142,4.388506577135017,0.9744545602813219,1
143,4.388506577135017,0.5963498417913045,3
144,4.388506577135017,0.9443461770967576,3
145,4.388506577135017,0.5059909198933766,2
147,4.388506577135017,0.9546030267217314,2
148,4.388506577135017,0.7586950664560839,2
151,4.388506577135017,0.999776067179846,1
153,4.388506577135017,0.9725236907010079,3
154,4.388506577135017,0.999776067179846,1
155,4.388506577135017,0.7675433678609676,4
159,4.388506577135017,0.29285210812507695,3
160,4.388506577135017,0.7103887828438121,1
161,4.388506577135017,0.0334634300015746,1
162,4.388506577135017,0.4407679553775004,2
163,4.388506577135017,0.7227494744319891,2
165,4.388506577135017,0.36860295350447886,3
166,4.388506577135017,-0.19842168354905543,3
167,4.388506577135017,0.43073687930879256,2
169,4.388506577135017,0.6366357750711049,1
170,4.388506577135017,0.2786815100107097,2
171,4.388506577135017,0.03712363921394607,2
174,4.388506577135017,0.137042540872459,3
175,4.388506577135017,0.8152566693512748,2
176,4.388506577135017,0.6132199107772398,3
177,4.388506577135017,0.6413587301488181,2
178,4.388506577135017,-0.05522245037967716,2
179,4.388506577135017,0.09611160582742626,5
180,4.388506577135017,0.3373478507801085,3
183,4.388506577135017,0.9817959207594334,1
184,4.388506577135017,-0.27802537079422757,1
185,4.388506577135017,-0.4290274075494382,1
186,4.388506577135017,-0.8761123884122383,2
189,4.388506577135017,0.6585289175021993,2
190,4.388506577135017,0.13180275903426392,2
191,4.388506577135017,0.11455474677581706,2
194,4.388506577135017,0.9817959207594334,1
195,4.388506577135017,0.9413414990421134,2
196,4.388506577135017,0.45232396505208267,1
200,4.388506577135017,0.11184153545986257,1
202,4.388506577135017,0.9434855633411727,2
204,4.388506577135017,-0.5236383516432664,2
205,4.388506577135017,0.8058295319837196,5
206,4.388506577135017,0.32022098991741266,1
207,4.388506577135017,0.638192003864629,2
208,4.388506577135017,0.9385465134205497,2
209,4.388506577135017,0.9902272023286988,1
210,4.388506577135017,-0.9988574377090507,1
211,4.388506577135017,0.616671165255652,4
213,4.388506577135017,0.32022098991741266,1
214,4.388506577135017,0.4868100044983694,3
215,4.388506577135017,0.40775478933635,3
216,4.388506577135017,-0.9988574377090507,1
217,4.388506577135017,0.7971774199558037,2
218,4.388506577135017,0.995109855801488,1
219,4.388506577135017,0.9440493895087748,1
222,4.388506577135017,0.7978982997222182,4
223,4.388506577135017,0.9296304102606502,1
224,4.388506577135017,0.9641980969463628,1
225,4.388506577135017,0.9902272023286988,1
227,4.388506577135017,0.9296304102606502,1
228,4.388506577135017,0.23767560471361382,2
229,4.388506577135017,0.8480064798947214,1
233,4.388506577135017,0.6470437767088777,2
234,4.388506577135017,0.9793238390683247,1
235,4.388506577135017,0.9039766135473074,4
236,4.388506577135017,0.9641980969463628,1
237,4.388506577135017,0.39653228925997325,1
240,4.388506577135017,0.13688799879477515,2
241,4.388506577135017,0.9999795855874247,1
242,4.388506577135017,0.0912373190067725,3
243,4.388506577135017,-0.27724270894702513,3
244,4.388506577135017,0.9793238390683247,1
245,4.388506577135017,0.37296547631545135,5
246,4.388506577135017,0.6941586861044767,2
247,4.388506577135017,-0.7087934604755604,1
248,4.388506577135017,-0.13494506721963556,3
249,4.388506577135017,-0.9990848282337166,1
250,4.388506577135017,-0.08846261410633313,1
251,4.388506577135017,0.903279656192016,1
254,4.388506577135017,0.10245873481952518,3
255,4.388506577135017,0.9663096011210993,1
256,4.388506577135017,0.9961769685473881,2
257,4.388506577135017,-0.5870976567907089,1
258,4.388506577135017,0.9987746157185544,1
259,4.388506577135017,0.8533066516854494,2
260,4.388506577135017,-0.08846261410633313,1
261,4.388506577135017,0.9904518401884422,1
262,4.388506577135017,-0.8724256735408376,1
263,4.388506577135017,0.8033336471788828,1
264,4.388506577135017,0.9923743515073515,1
265,4.388506577135017,-0.9990848282337166,1
266,4.388506577135017,0.9663096011210993,1
269,4.388506577135017,0.9904518401884422,1
270,4.388506577135017,0.9987746157185544,1
271,4.388506577135017,-0.11064376654516861,2
273,4.388506577135017,0.18859397600189692,1
276,4.388506577135017,0.996027860147576,1
277,4.388506577135017,0.618044891685003,2
278,4.388506577135017,0.18859397600189692,1
279,4.388506577135017,0.9953121652169435,1
280,4.388506577135017,0.9032791256106194,2
281,4.388506577135017,0.5180937006662838,2
283,4.388506577135017,0.7644851770893545,1
284,4.388506577135017,0.9988040081997306,1
285,4.388506577135017,0.0601915324125471,2
287,4.388506577135017,0.7501927941071527,2
289,4.388506577135017,0.47971910321201144,3
290,4.388506577135017,0.700499174539951,1
291,4.388506577135017,0.5758674664765064,2
292,4.388506577135017,-0.9063666239625691,1
293,4.388506577135017,0.399540059335512,2
295,4.388506577135017,0.9994509879011853,1
296,4.388506577135017,-0.8860599211734137,1
298,4.388506577135017,0.6600740136221372,1
300,4.388506577135017,0.3842829927726945,3
301,4.388506577135017,0.8353515285542644,1
302,4.388506577135017,-0.690863021179201,1
303,4.388506577135017,0.9419020455398449,1
304,4.388506577135017,-0.8860599211734137,1
305,4.388506577135017,-0.9063666239625691,1
306,4.388506577135017,-0.3213557276008963,1
307,4.388506577135017,0.5122612932546219,1
309,4.388506577135017,-0.045712147434132044,2
310,4.388506577135017,0.9994509879011853,1
312,4.388506577135017,0.007563111058658201,2
317,4.388506577135017,0.1494327551546782,1
319,4.388506577135017,0.1494327551546782,1
320,4.388506577135017,0.9854399454566116,1
324,4.388506577135017,0.9222127230079709,2
326,4.388506577135017,-0.9951576230426196,1
327,4.388506577135017,0.08680448439853874,1
328,4.388506577135017,0.9847918168780141,2
330,4.388506577135017,0.9157560281475995,1
333,4.388506577135017,0.4735431210575318,2
336,4.388506577135017,0.5016823208657264,1
338,4.388506577135017,0.7173370793120252,1
340,4.388506577135017,0.5016823208657264,1
341,4.388506577135017,0.8830293758323519,1
343,4.388506577135017,0.9315839191628048,2
346,4.388506577135017,0.9304279411959256,1
347,4.388506577135017,0.8936271040318402,2
348,4.388506577135017,0.9929559912972634,2
350,4.388506577135017,0.7732763174182578,2
351,4.388506577135017,0.20271429449022257,3
352,4.388506577135017,0.7173370793120252,1
353,4.388506577135017,-0.1358787385940055,1
354,4.388506577135017,-0.9971108775960095,1
355,4.388506577135017,0.37827786456589735,3
357,4.388506577135017,0.6787606306980916,2
359,4.388506577135017,-0.1358787385940055,1
361,4.388506577135017,0.35334623816610383,4
362,4.388506577135017,0.7202711306809353,1
364,4.388506577135017,0.6948739904278773,1
366,4.388506577135017,0.6862661950282772,2
367,4.388506577135017,4.9122637876319875e-05,2
368,4.388506577135017,-0.1919420223984729,5
369,4.388506577135017,0.8774185461091429,1
370,4.388506577135017,0.1841672499754921,1
373,4.388506577135017,0.9608862476584199,1
374,4.388506577135017,0.2604666985273514,2
375,4.388506577135017,0.8739618645026681,1
376,4.388506577135017,-0.9971108775960095,1
377,4.388506577135017,0.43603317388577917,3
378,4.388506577135017,0.7861462682685101,2
379,4.388506577135017,0.9854732828459879,1
380,4.388506577135017,0.9997730863986284,1
381,4.388506577135017,0.41164614239813463,1
382,4.388506577135017,-0.12296389716770051,5
383,4.388506577135017,0.9977828106904834,2
386,4.388506577135017,0.9568664890379979,2
388,4.388506577135017,0.2796010418960112,5
389,4.388506577135017,0.7940420727485216,3
392,4.388506577135017,0.14608677025955608,2
393,4.388506577135017,0.9586162814871269,1
394,4.388506577135017,-0.5307179618773161,1
395,4.388506577135017,0.8598156979954579,1
396,4.388506577135017,0.8775269988324391,2
397,4.388506577135017,0.9832213592177601,2
398,4.388506577135017,0.9992246601270516,1
399,4.388506577135017,0.9997730863986284,1
400,4.388506577135017,0.08702500025649473,2
401,4.388506577135017,-0.581788323983556,1
403,4.388506577135017,0.955116696588869,1
404,4.388506577135017,-0.8295706023487649,2
405,4.388506577135017,0.9836498488771521,2
406,4.388506577135017,0.996106303382199,1
407,4.388506577135017,0.6954944079690989,2
408,4.388506577135017,0.9119323630750722,4
409,4.388506577135017,0.18631333933231728,1
410,4.388506577135017,0.872662684135063,3
411,4.388506577135017,0.9445700485727461,3
412,4.388506577135017,0.4030878541324976,1
414,4.388506577135017,0.1411663326518209,3
415,4.388506577135017,0.06697287215727143,2
417,4.388506577135017,0.9828363343224669,2
419,4.388506577135017,0.27621085391947053,1
420,4.388506577135017,0.9791164970160514,2
421,4.388506577135017,0.9593323531963238,1
422,4.388506577135017,0.8609390742901508,2
423,4.388506577135017,0.7305857908481176,3
424,4.388506577135017,0.6543668404262708,2
425,4.388506577135017,0.9890213403186885,1
426,4.388506577135017,0.867888417664503,2
427,4.388506577135017,0.3099482576824259,2
428,4.388506577135017,0.8675249743628408,1
429,4.388506577135017,0.14273495736246172,2
430,4.388506577135017,-0.34168318417797794,1
431,4.388506577135017,0.47506856920984264,3
433,4.388506577135017,0.29501950077461375,3
435,4.388506577135017,0.009259060805452909,1
436,4.388506577135017,0.9957289635022339,1
438,4.388506577135017,0.09595891699217551,2
439,4.388506577135017,-0.34168318417797794,1
440,4.388506577135017,-0.8990643107225488,1
441,4.388506577135017,0.7917065858781358,6
442,4.388506577135017,-0.29232834459282275,4
443,4.388506577135017,0.1879167162132688,2
446,4.388506577135017,-0.372027633237155,1
447,4.388506577135017,-0.372027633237155,1
448,4.388506577135017,-0.5271768068610586,6
449,4.388506577135017,0.5729090427254748,3
450,4.388506577135017,0.3969074333846174,2
451,4.388506577135017,0.6832898585226616,1
452,4.388506577135017,0.17931985009204346,4
453,4.388506577135017,0.6257540327229147,5
455,4.388506577135017,0.6869902152881128,3
456,4.388506577135017,0.7068674487106124,2
457,4.388506577135017,0.05744687688696871,1
458,4.388506577135017,0.7400951703607558,3
459,4.388506577135017,0.05882348535516927,1
460,4.388506577135017,0.024996405850474024,2
461,4.388506577135017,0.07225685993398441,1
462,4.388506577135017,0.05744687688696871,1
463,4.388506577135017,-0.6922761091658327,2
464,4.388506577135017,0.6058896865443438,3
465,4.388506577135017,-0.3588218911783081,4
466,4.388506577135017,0.5238780920568405,3
467,4.388506577135017,-0.7991483091394553,2
468,4.388506577135017,0.8878275238878915,1
469,4.388506577135017,0.5378223134633267,4
470,4.388506577135017,-0.06620645497655475,4
471,4.388506577135017,-0.26928120689207674,3
472,4.388506577135017,0.03791163299721567,3
473,4.388506577135017,-0.8990643107225488,1
474,4.388506577135017,0.4180059339189907,1
475,4.388506577135017,0.9186161491362432,1
476,4.388506577135017,-0.7097810302674286,3
477,4.388506577135017,0.2674034324490827,2
479,4.388506577135017,0.9550404773324205,2
481,4.388506577135017,0.07225685993398441,1
487,4.388506577135017,-0.9548094176292292,5
490,4.388506577135017,0.6862536275171425,1
496,4.388506577135017,-0.4907603263371176,2
14,5.029905819546482,0.7792124392422473,1
16,5.029905819546482,-0.409894680680272,1
17,5.029905819546482,0.4617942989602408,1
19,5.029905819546482,-0.12277495690514421,1
22,5.029905819546482,0.8711300844525092,1
23,5.029905819546482,0.24605427828594872,1
29,5.029905819546482,0.002953394134311199,2
30,5.029905819546482,0.8056497916896839,2
32,5.029905819546482,0.47986301574831014,1
33,5.029905819546482,-0.16264753064677154,1
35,5.029905819546482,0.6637324256376864,2
37,5.029905819546482,0.1695096710275483,2
38,5.029905819546482,-0.28627110566352176,2
40,5.029905819546482,0.8271235461616296,3
41,5.029905819546482,0.37396445482574814,1
42,5.029905819546482,0.2914392202003669,1
44,5.029905819546482,0.5171717997420641,3
46,5.029905819546482,0.8699095194015761,1
47,5.029905819546482,0.47986301574831014,1
48,5.029905819546482,0.8320871441371205,1
49,5.029905819546482,0.3212141625452478,2
51,5.029905819546482,-0.5146326448183088,3
53,5.029905819546482,-0.7373895360700287,1
54,5.029905819546482,0.8180508661352968,1
55,5.029905819546482,0.4916728926223415,4
56,5.029905819546482,0.9917434530384913,1
57,5.029905819546482,0.25324514622984196,3
58,5.029905819546482,0.6485001753412982,1
59,5.029905819546482,0.8565820747183728,2
60,5.029905819546482,-0.8195507705222773,1
61,5.029905819546482,0.5094139851400762,1
62,5.029905819546482,0.6715302587310827,1
63,5.029905819546482,-0.35121642591640195,1
65,5.029905819546482,-0.7099752666222623,2
66,5.029905819546482,-0.48715309170698584,2
67,5.029905819546482,0.6737728950627573,2
68,5.029905819546482,-0.60077798936175,2
69,5.029905819546482,-0.7647090317095433,4
70,5.029905819546482,-0.5784662212259302,1
71,5.029905819546482,0.35105089591680066,1
72,5.029905819546482,-0.289058589967194,1
73,5.029905819546482,-0.8494217546972529,1
74,5.029905819546482,0.6254821751992931,2
76,5.029905819546482,-0.9582151903207264,1
77,5.029905819546482,-0.7634275953664688,3
78,5.029905819546482,-0.9920115760279753,1
79,5.029905819546482,0.9411211337703911,3
80,5.029905819546482,0.35105089591680066,1
81,5.029905819546482,0.22426770814750716,2
82,5.029905819546482,-0.26142151104173167,2
83,5.029905819546482,-0.782285289946345,3
84,5.029905819546482,0.9964852330973883,1
85,5.029905819546482,-0.11897891231964504,1
86,5.029905819546482,0.943313667942635,1
88,5.029905819546482,-0.3743314640668534,2
89,5.029905819546482,-0.48288911777718724,2
91,5.029905819546482,-0.9053644914108538,1
92,5.029905819546482,0.1674722383803273,2
95,5.029905819546482,-0.022672822432212754,1
96,5.029905819546482,0.4451591635431893,1
97,5.029905819546482,-0.4268894135270988,2
98,5.029905819546482,-0.03485265993868735,2
100,5.029905819546482,0.7031427600885514,3
101,5.029905819546482,-0.07975794821416854,1
103,5.029905819546482,-0.4865890785435565,2
104,5.029905819546482,0.9427651359690785,1
105,5.029905819546482,0.10463597512408232,2
106,5.029905819546482,0.946801934623522,1
107,5.029905819546482,0.9949352621499711,1
108,5.029905819546482,0.7269010958196461,3
109,5.029905819546482,-0.11897891231964504,1
110,5.029905819546482,0.11508326708760115,1
111,5.029905819546482,0.14978165094294474,2
112,5.029905819546482,-0.15084088604495283,1
115,5.029905819546482,0.9239793439732263,1
117,5.029905819546482,0.7839847543954999,2
122,5.029905819546482,0.43221228995129624,2
123,5.029905819546482,0.3222361243181022,1
127,5.029905819546482,-0.10326946512078634,1
128,5.029905819546482,0.6719944940242198,1
129,5.029905819546482,0.21370267768927595,4
130,5.029905819546482,0.5730342466410286,1
131,5.029905819546482,0.9092174863226368,1
132,5.029905819546482,0.3542703701685716,2
133,5.029905819546482,0.33303921586720514,2
134,5.029905819546482,0.9019475218699742,2
137,5.029905819546482,0.9232392285454408,1
140,5.029905819546482,0.9637832984136486,1
141,5.029905819546482,0.8690181330680522,1
142,5.029905819546482,0.38934901632571556,1
143,5.029905819546482,0.46562657510166966,2
144,5.029905819546482,0.03266827973308959,1
145,5.029905819546482,0.4220488675671146,3
146,5.029905819546482,0.48369020052162703,2
147,5.029905819546482,0.7388092133568606,2
148,5.029905819546482,0.7586950664560839,2
150,5.029905819546482,-0.7692041215278551,1
151,5.029905819546482,0.999776067179846,1
153,5.029905819546482,0.9699032709370717,3
154,5.029905819546482,0.999776067179846,1
155,5.029905819546482,0.8474763183908708,3
159,5.029905819546482,-0.26924655129605296,3
160,5.029905819546482,0.9999199667653701,2
161,5.029905819546482,0.0334634300015746,1
162,5.029905819546482,0.4407679553775004,2
163,5.029905819546482,0.6932046240823208,3
165,5.029905819546482,0.15312919391726318,3
166,5.029905819546482,-0.11053969630423814,4
167,5.029905819546482,0.4169409249811002,3
168,5.029905819546482,0.8690181330680522,1
169,5.029905819546482,-0.0662841732283751,2
170,5.029905819546482,0.26929959549558985,2
171,5.029905819546482,0.13408236465517812,4
174,5.029905819546482,0.06321510966776976,3
175,5.029905819546482,0.8767851304321894,3
176,5.029905819546482,0.6936678836398184,2
177,5.029905819546482,0.5703648089224542,2
178,5.029905819546482,0.40469707550247414,3
179,5.029905819546482,-0.030332148744681875,2
180,5.029905819546482,0.3373478507801085,3
182,5.029905819546482,-0.5378805140715552,1
183,5.029905819546482,0.2089751488760224,4
184,5.029905819546482,-0.27802537079422757,1
185,5.029905819546482,-0.604005470610612,3
186,5.029905819546482,-0.2540541326542493,3
189,5.029905819546482,-0.004595666211262561,4
190,5.029905819546482,0.8922902503884221,1
191,5.029905819546482,-0.7044220365361314,1
194,5.029905819546482,0.08660173509802177,2
195,5.029905819546482,0.9413414990421134,2
197,5.029905819546482,-0.20228563857097892,1
199,5.029905819546482,-0.5854705467225705,1
200,5.029905819546482,0.30447468446559967,2
202,5.029905819546482,0.8244161985172109,3
203,5.029905819546482,0.8209185707124927,1
204,5.029905819546482,0.20229227223059265,4
205,5.029905819546482,0.8542772690203086,2
206,5.029905819546482,0.46942284708904614,2
207,5.029905819546482,0.7342948526889272,2
208,5.029905819546482,0.9385465134205497,2
211,5.029905819546482,0.66403943362877,1
212,5.029905819546482,-0.8085924505633899,1
213,5.029905819546482,0.31881870588348554,3
214,5.029905819546482,0.4868100044983694,3
215,5.029905819546482,0.6187391741935436,3
217,5.029905819546482,0.8287568884668571,3
218,5.029905819546482,0.9971027284896232,2
219,5.029905819546482,0.6053067076646685,1
220,5.029905819546482,0.7157711379630894,3
